LLLLLLLLLLL	0.9336706014614953
UUUUUUUUUUU	0.030996547016783105
ULLLLLLLLLL	0.016301292861157952
ULLLLULLLLL	0.0023287561230225648
ULLLLLLULLL	0.001525736770256163
ULLLLLULLLL	0.001445434834979523
ULLULLLLLLL	0.0007227174174897615
LLLLLLLLLLU	0.0005621135469364812
UUUULLLLLLL	0.0005621135469364812
ULLLLLLLULL	0.000481811611659841
UULLLLLLLLL	0.000481811611659841
LLLLLLLLLUU	0.000481811611659841
ULLLLLLLLLU	0.000481811611659841
LLLLLLUUUUU	0.00040150967638320084
LLLLULLLLLL	0.00040150967638320084
LLLLLLLLUUU	0.00040150967638320084
ULLLULLLLLL	0.00040150967638320084
UUULLLLLLLL	0.00040150967638320084
LLLLLULLLLL	0.00032120774110656067
LLLLLLLUUUU	0.00032120774110656067
ULLLULULLLL	0.00032120774110656067
UUUUUULLLLL	0.00032120774110656067
LLLLLLLLULL	0.00032120774110656067
LUUUUUUUUUU	0.0002409058058299205
ULULLLLLLLL	0.0002409058058299205
ULULULULULU	0.0002409058058299205
ULLLULLULLL	0.0002409058058299205
LLLULLLLLLL	0.0002409058058299205
UUUUULLLLLL	0.0002409058058299205
LLLLLLLUULL	0.00016060387055328034
LLLLLLULLLL	0.00016060387055328034
UUUUUUUULLL	0.00016060387055328034
ULLLULLLULL	0.00016060387055328034
LLLLLLLULLL	0.00016060387055328034
UUUUUUULLLL	0.00016060387055328034
LULLLLLLLLL	0.00016060387055328034
ULLLLULLULL	0.00016060387055328034
ULLLLLLLLUU	0.00016060387055328034
ULLULLLULLL	0.00016060387055328034
LLLUUULLLLL	0.00016060387055328034
LLLLLULLUUU	8.030193527664017e-05
LLLUUUUUUUU	8.030193527664017e-05
UULLLLLLULL	8.030193527664017e-05
ULLLLLUULLL	8.030193527664017e-05
ULLULLULLLL	8.030193527664017e-05
UUUUUUUUULL	8.030193527664017e-05
LLUUUUULLLL	8.030193527664017e-05
LULULULULUL	8.030193527664017e-05
ULLULULLULL	8.030193527664017e-05
UULLLULLLLL	8.030193527664017e-05
LLULLLLLLLL	8.030193527664017e-05
UUUUULLUUUU	8.030193527664017e-05
UUUUULUUUUU	8.030193527664017e-05
LULLLLULLLL	8.030193527664017e-05
LLLLLUUUUUU	8.030193527664017e-05
UUUUUULLUUU	8.030193527664017e-05
ULLUULULLLL	8.030193527664017e-05
ULLLLULLLUU	8.030193527664017e-05
ULLLLULULLL	8.030193527664017e-05
ULLULLLLULL	8.030193527664017e-05
ULULLLLULLL	8.030193527664017e-05
ULULLULLUUU	8.030193527664017e-05
ULLLLUUUUUU	8.030193527664017e-05
LUULLLULLUL	8.030193527664017e-05
ULLLLULLLLU	8.030193527664017e-05
UUULLLLULUL	8.030193527664017e-05
ULUULUULULU	8.030193527664017e-05
LLLLLULLLLU	8.030193527664017e-05
ULLLLUULLLL	8.030193527664017e-05
ULLLULLULLU	8.030193527664017e-05
LLLLLLLLUUL	8.030193527664017e-05
LLLULLLLLLU	8.030193527664017e-05
ULLULULLLLL	8.030193527664017e-05
LLULLLLULLL	8.030193527664017e-05
UULLULLLLLL	8.030193527664017e-05
ULULLLLLULL	8.030193527664017e-05
ULULLLULUUU	8.030193527664017e-05
LLLUULLLUUU	8.030193527664017e-05
ULLLLLLUUUU	8.030193527664017e-05
