yahoo.com	0.07664233576642336
hotmail.com	0.072992700729927
rockyou.com	0.05474452554744526
hi5.com	0.029197080291970802
slide.com	0.025547445255474453
google.com	0.010948905109489052
bebo.com	0.010948905109489052
hola.com	0.0072992700729927005
co.uk	0.0072992700729927005
123456.com	0.0072992700729927005
me.com	0.0072992700729927005
gusanito.com	0.0072992700729927005
nokia.com	0.0072992700729927005
msn.com	0.0072992700729927005
myspace.com	0.0072992700729927005
jerg28.com	0.0036496350364963502
home.com	0.0036496350364963502
liltray262yahoo.com	0.0036496350364963502
ra.ca	0.0036496350364963502
guardian.com	0.0036496350364963502
cuentdemusica.com	0.0036496350364963502
dark.com	0.0036496350364963502
mandz.com	0.0036496350364963502
mspace.com	0.0036496350364963502
sk8terboy.com	0.0036496350364963502
astrid.com	0.0036496350364963502
dejedeserchismoso.com	0.0036496350364963502
moqui77solobueno.com	0.0036496350364963502
youtube.com	0.0036496350364963502
intel.com	0.0036496350364963502
aveiro.com	0.0036496350364963502
belvita.com	0.0036496350364963502
patriciapodoba#yahoo.com	0.0036496350364963502
ea.com	0.0036496350364963502
christinam322hotmail.com	0.0036496350364963502
www.com	0.0036496350364963502
elhombr.com	0.0036496350364963502
misericable.com	0.0036496350364963502
lirtfoss.com	0.0036496350364963502
walmart.com	0.0036496350364963502
farrito.com	0.0036496350364963502
briseida.net	0.0036496350364963502
alexandrubalta2yahoo.com	0.0036496350364963502
mary.com	0.0036496350364963502
nba.com	0.0036496350364963502
harvey_barnett2yahoo.com	0.0036496350364963502
panda.com	0.0036496350364963502
leeleee4.com	0.0036496350364963502
mytruck3.com	0.0036496350364963502
jai5.com	0.0036496350364963502
wwe.com	0.0036496350364963502
sempre.com	0.0036496350364963502
princes_pinkyi#girl.com	0.0036496350364963502
uglymug.com	0.0036496350364963502
audi.com	0.0036496350364963502
yahho.com	0.0036496350364963502
---dragonjar.com	0.0036496350364963502
ziko.com	0.0036496350364963502
13611535.com	0.0036496350364963502
willywonka.com	0.0036496350364963502
321msn.com	0.0036496350364963502
jose.com	0.0036496350364963502
ane.no	0.0036496350364963502
sosy_girl_jasmin2yahoo.com	0.0036496350364963502
tinypic.com	0.0036496350364963502
motorola.com	0.0036496350364963502
skyleroboyle2hotmail.com	0.0036496350364963502
maryannandjosh4ever2mailcity.com	0.0036496350364963502
wazy.com	0.0036496350364963502
17091994.com	0.0036496350364963502
sajida.com	0.0036496350364963502
tk.com	0.0036496350364963502
teletech.com	0.0036496350364963502
salsa.it	0.0036496350364963502
?.com	0.0036496350364963502
darkthrone.com	0.0036496350364963502
renoula2somebody.com	0.0036496350364963502
iluvboyz.com	0.0036496350364963502
movers.com	0.0036496350364963502
jan21.com	0.0036496350364963502
3991bebo.com	0.0036496350364963502
ph.com	0.0036496350364963502
foldy_hada2hotmail.com	0.0036496350364963502
miguelindo.com	0.0036496350364963502
azeezyahoo.com	0.0036496350364963502
