me	0.03698645306559374
my	0.016389206747628365
sk	0.009301982208113395
st	0.00797312760695434
ch	0.007087224539514968
ab	0.006939574028275073
ss	0.006828836144845152
ms	0.0067550108892252035
th	0.006644273005795283
ma	0.006385884611125466
mm	0.006275146727695545
jr	0.006238234099885571
rd	0.006164408844265623
te	0.0060536709608357015
jj	0.005979845705215754
am	0.0057952825661658856
no	0.005684544682735964
aa	0.005610719427116016
la	0.005573806799306043
mc	0.005463068915876121
mr	0.005463068915876121
er	0.005204680521206304
hi	0.005204680521206304
sh	0.005130855265586357
jm	0.005130855265586357
ll	0.005057030009966409
as	0.005057030009966409
ca	0.0049462921265364885
cc	0.004835554243106567
ja	0.004761728987486619
al	0.0046509911040566974
kk	0.004614078476246724
bb	0.004614078476246724
da	0.00457716584843675
jc	0.004466427965006829
sa	0.004429515337196855
aj	0.0043926027093868815
an	0.004318777453766934
cj	0.004318777453766934
pa	0.004318777453766934
yo	0.00428186482595696
dj	0.00428186482595696
mj	0.004208039570337012
ac	0.004171126942527039
jo	0.004171126942527039
ka	0.004060389059097117
ad	0.004023476431287143
de	0.004023476431287143
mi	0.003949651175667195
xx	0.003912738547857222
na	0.0038758259200472483
mz	0.0038389132922372745
pr	0.0038389132922372745
mb	0.0038020006644273008
ck	0.0038020006644273008
go	0.0038020006644273008
jb	0.003765088036617327
dd	0.003691262780997379
dr	0.003691262780997379
is	0.003543612269757484
ar	0.00350669964194751
mp	0.003395961758517589
jd	0.003395961758517589
sc	0.003359049130707615
mo	0.003359049130707615
gr	0.0033221365028976413
sm	0.0033221365028976413
il	0.0033221365028976413
br	0.0033221365028976413
be	0.0032852238750876676
jk	0.0032852238750876676
cm	0.00321139861946772
cr	0.00321139861946772
tr	0.0031744859916577463
ng	0.0031744859916577463
cb	0.0031375733638477725
sp	0.0031375733638477725
jt	0.0031006607360377987
jp	0.0030637481082278245
on	0.0030637481082278245
ta	0.002989922852607877
ne	0.002989922852607877
ap	0.0029530102247979032
el	0.0029530102247979032
co	0.0029160975969879295
km	0.0029160975969879295
ag	0.0028791849691779557
lm	0.002842272341367982
js	0.002842272341367982
rs	0.002805359713558008
nd	0.002805359713558008
ty	0.002805359713558008
es	0.0027684470857480344
kc	0.0027684470857480344
mk	0.0027315344579380606
ra	0.0027315344579380606
ff	0.0027315344579380606
rm	0.0027315344579380606
ba	0.0027315344579380606
