ka	0.016644174538911382
aa	0.016117529596348594
as	0.014844804318488529
qw	0.011158289720549027
qq	0.008349516693547502
zx	0.007449831583336076
ru	0.007362057426242278
ss	0.00692318664077329
ma	0.00673666655694897
if	0.006451400546394128
na	0.0063636263893003305
ab	0.006341682850026881
kz	0.006286824001843257
an	0.006155162766202561
zz	0.006078360378745488
al	0.005924755603831342
sa	0.005880868525284443
da	0.005441997739815455
az	0.005387138891631831
ak	0.005156731729260612
ik	0.005036042263256641
zk	0.005014098723983191
rf	0.004959239875799568
ya	0.004783691561611973
ua	0.004465510242146956
ok	0.004421623163600057
sv	0.004410651393963332
ad	0.0042899619279593605
vk	0.004180244231592113
lt	0.003993724147767793
fy	0.003818175833580198
gt	0.003785260524670024
df	0.003686514597939502
ks	0.0036206839801191533
va	0.003598740440845704
am	0.0035438815926620805
не	0.0034670792052050076
kl	0.0034341638962948336
vv	0.0034231921266581087
rc	0.0034231921266581087
vb	0.0033573615088377602
ta	0.003269587351743963
ww	0.003225700273197064
ar	0.0031818131946501653
sd	0.0031269543464665416
er	0.0030501519590094687
yf	0.003028208419736019
st	0.00300626488046257
dd	0.002973349571552396
ol	0.002962377801915671
dr	0.002929462493005497
sh	0.002929462493005497
ra	0.002918490723368772
mm	0.002918490723368772
tt	0.0028746036448218733
lf	0.0028416883359116993
ae	0.0028197447966382496
ff	0.0027648859484546264
xx	0.0027209988699077275
ko	0.0027100271002710027
cc	0.002699055330634278
pa	0.0026771117913608287
la	0.002666140021724104
dj	0.002666140021724104
kk	0.002666140021724104
rr	0.0026441964824506546
yu	0.00263322471281393
bb	0.00261128117354048
km	0.002589337634267031
ed	0.002556422325356857
za	0.002556422325356857
le	0.002545450555720132
eq	0.0025344787860834073
ch	0.002479619937899784
hf	0.0024467046289896096
nn	0.0024467046289896096
ns	0.0024247610897161604
sk	0.0024137893200794356
re	0.0024137893200794356
yz	0.0024028175504427107
ds	0.0024028175504427107
rt	0.0023918457808059864
di	0.0023808740111692615
me	0.0023699022415325367
vf	0.002326015162985638
av	0.002315043393348913
li	0.002315043393348913
my	0.0022711563148020146
yt	0.00226018454516529
ek	0.002249212775528565
fg	0.002249212775528565
ac	0.002249212775528565
mk	0.00223824100589184
ba	0.0022272692362551158
cm	0.002216297466618391
gg	0.002205325696981666
gh	0.0021943539273449413
bk	0.0021943539273449413
nt	0.002172410388071492
qa	0.002172410388071492
ty	0.002172410388071492
el	0.0021504668487980425
ll	0.0021065797702511436
fk	0.002095608000614419
no	0.0020846362309776944
nf	0.0020736644613409696
mr	0.002062692691704245
kt	0.0020517209220675204
kv	0.0020297773827940707
kr	0.0020188056131573463
hj	0.0020188056131573463
oo	0.0020078338435206215
kj	0.0020078338435206215
vs	0.001985890304247172
ee	0.001985890304247172
jk	0.0019749185346104475
be	0.0019639467649737227
ms	0.0019639467649737227
de	0.0019310314560635484
mv	0.0019310314560635484
ga	0.0019200596864268238
po	0.0019200596864268238
mn	0.001909087916790099
lk	0.0018871443775166496
ка	0.0018871443775166496
nm	0.001876172607879925
vi	0.001876172607879925
cf	0.001876172607879925
kp	0.0018542290686064755
mp	0.001843257298969751
ja	0.001832285529333026
ki	0.001832285529333026
dk	0.001832285529333026
by	0.0018213137596963015
ev	0.0018103419900595767
in	0.001799370220422852
op	0.0017883984507861272
cv	0.0017774266811494026
mi	0.0017664549115126778
dc	0.0017664549115126778
rd	0.0017445113722392284
ap	0.0017335396026025038
cj	0.0017335396026025038
at	0.0017335396026025038
fa	0.0017335396026025038
cd	0.001722567832965779
ve	0.001722567832965779
tr	0.0017115960633290544
ne	0.0017115960633290544
gf	0.0017006242936923295
ea	0.0016786807544188801
se	0.0016786807544188801
en	0.0016786807544188801
fd	0.0016786807544188801
sp	0.0016786807544188801
dm	0.0016677089847821555
ag	0.001656737215145431
ws	0.001645765445508706
to	0.001645765445508706
