a	0.13314623924790325
q	0.051534940625352146
k	0.04806851292398006
s	0.0460509017541412
z	0.04417280625030184
d	0.04128590516154304
m	0.03941317564485751
n	0.03669798614502117
v	0.036510176594637234
r	0.03353741971141721
l	0.03226031476880644
e	0.0321905569358067
f	0.03185249974511561
b	0.031761277963500555
t	0.029598785140508375
c	0.027404096394593232
w	0.02583722814567582
i	0.02566551655675336
g	0.025327459366062278
o	0.019988302148004657
p	0.019832688520543682
x	0.019070718344700283
y	0.01874875911547068
h	0.01697798335470785
j	0.015518434848866973
u	0.01479402658310036
а	0.012352502428109187
я	0.009567555095273102
ф	0.007431892208050054
й	0.00699188126143626
к	0.005188909577750471
в	0.004738166656829024
м	0.0045020632220606465
с	0.0044752332862915125
и	0.00408351622406216
н	0.00391717062229353
л	0.0034234998041414687
т	0.003026416754758289
д	0.003015684780450636
у	0.0029244629988355807
е	0.002854705165835833
р	0.0025595758723753613
ц	0.002505916000837094
о	0.002382498296299079
г	0.002092734989992434
ю	0.0019961472212235523
п	0.0017332138506860415
ы	0.0015883321975327192
б	0.001507842390225318
ш	0.0014327185700717432
ь	0.0014327185700717432
з	0.0009122178161505482
щ	0.0008531919574584539
ч	0.0008209960345354933
ж	0.0006331864841515569
ё	0.0005205007539211951
х	0.0004561089080752741
э	0.00040244903653700653
і	0.00023073744761455042
ъ	0.00017707757607628288
ї	1.0731974307653507e-05
ј	5.3659871538267535e-06
є	5.3659871538267535e-06
