LLLLLLLLLLL	0.44779101037264696
ULLLLLLLLLL	0.21137149442950443
ULLLLULLLLL	0.03887821744141375
ULLLLLULLLL	0.03611217825585863
UUUUUUUUUUU	0.02235881674990396
ULLLULLLLLL	0.018363426815213215
ULLLLLLULLL	0.01813292354975029
UUUUULLLLLL	0.013061851709565886
UUUULLLLLLL	0.010679984633115636
UUUUUULLLLL	0.010295812524010756
LLLLLLUUUUU	0.008682289665770265
ULULULULULU	0.008144448713023434
UUULLLLLLLL	0.007222435651171725
LLLLLUUUUUU	0.006915097963887821
LLLLLLLLLLU	0.006454091432961967
LLLLLLLUUUU	0.006069919323857088
ULLULLLLLLL	0.005147906262005378
UULLLLLLLLL	0.005071071840184403
LLLLLLLLUUU	0.004840568574721475
LLLLUUUUUUU	0.004763734152900499
ULLLLLLLULL	0.004456396465616596
ULLLLLLLLLU	0.0042258932001536685
UUUUUUULLLL	0.003995389934690742
LLLLLULLLLL	0.003380714560122935
LLLLLLLLLUU	0.0032270457164809835
LLLLLLULLLL	0.0031502112946600077
LLLLLLLULLL	0.0027660391855551286
LLLLULLLLLL	0.002612370341913177
LLLULLLLLLL	0.0021513638109873223
ULLLULLULLL	0.0018440261237034192
ULLULLLULLL	0.0018440261237034192
UUUUUUUULLL	0.0017671917018824434
ULULLLLLLLL	0.0017671917018824434
LLLLLLLLULL	0.0017671917018824434
LULLLLLLLLL	0.0016903572800614675
LLULLLLLLLL	0.0016903572800614675
ULLLLLLLLUU	0.0016135228582404917
ULLLULULLLL	0.001536688436419516
UULLLULLLLL	0.0013830195927775643
ULLULLULLLL	0.0013061851709565886
ULLLULLLULL	0.0013061851709565886
ULLULLLLULL	0.0012293507491356128
ULLLLULLULL	0.0010756819054936612
LULULULULUL	0.0010756819054936612
LUUUUUUUUUU	0.0010756819054936612
LLLLLLLLLUL	0.0010756819054936612
LLLUUUUUUUU	9.988474836726854E-4
ULLLLUULLLL	9.220130618517096E-4
ULLLLLUULLL	8.451786400307337E-4
ULLLLULLLLU	8.451786400307337E-4
ULLLLULULLL	8.451786400307337E-4
ULLLLLLUUUU	8.451786400307337E-4
UUUULLLUUUU	8.451786400307337E-4
ULLLLLULULL	7.68344218209758E-4
ULLLLLLLUUU	7.68344218209758E-4
UUUUULLUUUU	7.68344218209758E-4
UUUUUUUUULL	6.915097963887822E-4
ULULLLULLLL	6.915097963887822E-4
LLUUUUUUUUU	6.915097963887822E-4
ULULLULLLLL	6.146753745678064E-4
ULULLLLULLL	6.146753745678064E-4
ULLLLLLLLUL	6.146753745678064E-4
LLLLLUULLLL	6.146753745678064E-4
LLLUUUUULLL	6.146753745678064E-4
ULULULLLLLL	6.146753745678064E-4
UUULLLLUUUU	5.378409527468306E-4
LLLLUUUULLL	5.378409527468306E-4
LLLLLUUULLL	5.378409527468306E-4
UUUULLUUUUU	5.378409527468306E-4
UUULLLUUUUU	5.378409527468306E-4
LLLLUUULLLL	5.378409527468306E-4
ULLLLUUUUUU	4.610065309258548E-4
UUUULLLLUUU	4.610065309258548E-4
LLLUUUULLLL	4.610065309258548E-4
LLLLUULLLLL	4.610065309258548E-4
LLLULLLULLL	4.610065309258548E-4
ULLULULLLLL	4.610065309258548E-4
UUUUUULUUUU	3.84172109104879E-4
ULLLULLLLUL	3.84172109104879E-4
UUULLLLLUUU	3.84172109104879E-4
ULULULULLLL	3.84172109104879E-4
ULLLLLULLLU	3.84172109104879E-4
LLUUUULLLLL	3.84172109104879E-4
LLULLLLLULL	3.84172109104879E-4
UUUUULUUUUU	3.073376872839032E-4
UULLULLLLLL	3.073376872839032E-4
ULULULULULL	3.073376872839032E-4
ULLLUULLLLL	3.073376872839032E-4
UUUUUUUUUUL	3.073376872839032E-4
UULLLLLUUUU	3.073376872839032E-4
ULLLLLLULLU	3.073376872839032E-4
ULLLLULLLUU	3.073376872839032E-4
ULLLULLLLLU	3.073376872839032E-4
ULLLLLUUUUU	3.073376872839032E-4
LULLLULLLLL	3.073376872839032E-4
LLLLLLLLUUL	3.073376872839032E-4
LLLUUULLLLL	3.073376872839032E-4
LUUUUULUUUU	3.073376872839032E-4
LLLLLLUULLL	3.073376872839032E-4
ULLLLLLULUL	3.073376872839032E-4
UULLLUUUUUU	3.073376872839032E-4
ULULLULLULL	2.305032654629274E-4
ULLLLUUULLL	2.305032654629274E-4
ULLULULULLL	2.305032654629274E-4
UULLLLLLLUU	2.305032654629274E-4
ULULUULULUL	2.305032654629274E-4
ULULULUULUL	2.305032654629274E-4
ULLUULLLULL	2.305032654629274E-4
UULLLUULLLL	2.305032654629274E-4
ULULLLULULL	2.305032654629274E-4
UULLLLUUUUU	2.305032654629274E-4
UUUUUULLUUU	2.305032654629274E-4
ULLLULLLUUU	2.305032654629274E-4
UUUULUUUUUU	2.305032654629274E-4
UUULLLLLLLU	2.305032654629274E-4
LLLULLLLLLU	2.305032654629274E-4
LLULLLLLLUL	2.305032654629274E-4
ULLLULLULLU	2.305032654629274E-4
LLULLLLULLL	2.305032654629274E-4
LLLLLLUUUUL	2.305032654629274E-4
LULLLLLULLL	2.305032654629274E-4
LUUUUUULUUU	2.305032654629274E-4
LULLLLULLLL	2.305032654629274E-4
LLLLLLLUULL	2.305032654629274E-4
LLUULLLLLLL	2.305032654629274E-4
LULULLLLLLL	2.305032654629274E-4
LLLULLULLLL	2.305032654629274E-4
ULLLLULLLUL	2.305032654629274E-4
UUULLUUULLL	1.536688436419516E-4
UUULLLUULLL	1.536688436419516E-4
UUUUULLLUUU	1.536688436419516E-4
UULULLLLLLL	1.536688436419516E-4
UULLLULULLL	1.536688436419516E-4
ULLLUUUUUUU	1.536688436419516E-4
UUUUUUULUUU	1.536688436419516E-4
ULLULLULUUL	1.536688436419516E-4
ULLULLLLLUL	1.536688436419516E-4
UUULLLLLLUU	1.536688436419516E-4
UULLLLULLLL	1.536688436419516E-4
ULLULLUUUUU	1.536688436419516E-4
ULUUULLLLLL	1.536688436419516E-4
ULULLLLLLLU	1.536688436419516E-4
UUUULLLUULL	1.536688436419516E-4
ULLUUULLLLU	1.536688436419516E-4
ULLLUUULLLL	1.536688436419516E-4
UULLUULLUUU	1.536688436419516E-4
UUUUUUULLUU	1.536688436419516E-4
ULLLLUULLLU	1.536688436419516E-4
ULLLULLLLUU	1.536688436419516E-4
ULLLLLLUULL	1.536688436419516E-4
ULLULLULLUL	1.536688436419516E-4
ULUULULULUU	1.536688436419516E-4
ULLLLULLULU	1.536688436419516E-4
UULLUUUUUUU	1.536688436419516E-4
ULULLULULLL	1.536688436419516E-4
LLLLULLLULL	1.536688436419516E-4
LLLUULLLLLL	1.536688436419516E-4
LLUUULLLLLL	1.536688436419516E-4
LLLLLUUUUUL	1.536688436419516E-4
LUUUUULLLLL	1.536688436419516E-4
LUUUUUUUULL	1.536688436419516E-4
LULUULLLLLL	1.536688436419516E-4
LLUUUUULLLL	1.536688436419516E-4
LLLLULLLLLU	1.536688436419516E-4
LUUUULUUUUU	1.536688436419516E-4
LLLLUUUUULL	1.536688436419516E-4
LLULLLULLUL	1.536688436419516E-4
LLLLLULLLLU	1.536688436419516E-4
LUUUUUUUUUL	1.536688436419516E-4
ULLULULULUL	1.536688436419516E-4
UUUULLLLLUU	1.536688436419516E-4
UULLULLLUUL	7.68344218209758E-5
ULLUUULLLLL	7.68344218209758E-5
ULLULULULLU	7.68344218209758E-5
LULLLLLLLUU	7.68344218209758E-5
LLLULLLLUUU	7.68344218209758E-5
LLULLLLLLLU	7.68344218209758E-5
LLLULULULLL	7.68344218209758E-5
LULLLULLLLU	7.68344218209758E-5
UULUUUUUUUU	7.68344218209758E-5
LULLLLULULL	7.68344218209758E-5
ULLULULLULL	7.68344218209758E-5
ULULLLULLLU	7.68344218209758E-5
LLLLULLLLUL	7.68344218209758E-5
LUULLLUULUU	7.68344218209758E-5
LLULLLLUUUU	7.68344218209758E-5
UULULLULUUL	7.68344218209758E-5
LULLLUUUUUU	7.68344218209758E-5
LUULLUUUUUU	7.68344218209758E-5
ULULLUUUUUU	7.68344218209758E-5
ULLUULLUULU	7.68344218209758E-5
LULLLULLLUL	7.68344218209758E-5
LULLLLUULUL	7.68344218209758E-5
UULLLLLUUUL	7.68344218209758E-5
UULLUULLUUL	7.68344218209758E-5
UULLLLLULLL	7.68344218209758E-5
ULULULULUUU	7.68344218209758E-5
LLLLUUUUUUL	7.68344218209758E-5
ULLULLULLLU	7.68344218209758E-5
ULLLLLULLUU	7.68344218209758E-5
ULLULLLLULU	7.68344218209758E-5
UUULLLULLLL	7.68344218209758E-5
UUULLLUUULL	7.68344218209758E-5
UULLLLLUULL	7.68344218209758E-5
ULUULUULUUL	7.68344218209758E-5
ULLULUULLLL	7.68344218209758E-5
ULUUUUULLLL	7.68344218209758E-5
ULUULLULUUU	7.68344218209758E-5
ULUUUUUUUUU	7.68344218209758E-5
UUULUUULLLL	7.68344218209758E-5
ULLLLUUULLU	7.68344218209758E-5
ULLULLUUULL	7.68344218209758E-5
UULLLLLLLUL	7.68344218209758E-5
ULLULLULULL	7.68344218209758E-5
ULUUUUUUUUL	7.68344218209758E-5
ULLULULLULU	7.68344218209758E-5
UULULULLLUL	7.68344218209758E-5
ULUULULULUL	7.68344218209758E-5
ULUUUUULULU	7.68344218209758E-5
ULULLULLUUU	7.68344218209758E-5
UULULULLLLL	7.68344218209758E-5
UULLLULLLLU	7.68344218209758E-5
UULLLULLULL	7.68344218209758E-5
UULLULLLULL	7.68344218209758E-5
ULLUUUULLLL	7.68344218209758E-5
ULLUULLULLU	7.68344218209758E-5
ULLLULLUULL	7.68344218209758E-5
ULULLLLULLU	7.68344218209758E-5
ULULLLLLULL	7.68344218209758E-5
ULLLLLUUUUL	7.68344218209758E-5
ULLULLLULLU	7.68344218209758E-5
UUULLULLLLL	7.68344218209758E-5
ULUULUUUUUU	7.68344218209758E-5
ULULUUULUUL	7.68344218209758E-5
ULLUULULLLL	7.68344218209758E-5
UULLLLUULLL	7.68344218209758E-5
UUUUULLULUU	7.68344218209758E-5
UUUULLLLULL	7.68344218209758E-5
ULULLLLULUL	7.68344218209758E-5
ULLUUUUUUUU	7.68344218209758E-5
LUUULLUUUUU	7.68344218209758E-5
ULLULLLULUL	7.68344218209758E-5
UUULLUULLLL	7.68344218209758E-5
UULLLLUUUUL	7.68344218209758E-5
ULULULUULLL	7.68344218209758E-5
ULUULLUULLU	7.68344218209758E-5
ULLULUUUUUL	7.68344218209758E-5
ULLUULLULLL	7.68344218209758E-5
ULLLLULULUL	7.68344218209758E-5
ULLLLLLLUUL	7.68344218209758E-5
UUULUUULULU	7.68344218209758E-5
UUUUUULLLUL	7.68344218209758E-5
UUUUUULLLUU	7.68344218209758E-5
ULULULULLLU	7.68344218209758E-5
ULULULULLUU	7.68344218209758E-5
ULULULLLULL	7.68344218209758E-5
ULULLULULUL	7.68344218209758E-5
ULULULUULUU	7.68344218209758E-5
UUUUULLLLLU	7.68344218209758E-5
ULULUULULLU	7.68344218209758E-5
ULULULULLUL	7.68344218209758E-5
ULUULLULULU	7.68344218209758E-5
LLLLLLLULUL	7.68344218209758E-5
UULLUUULLLL	7.68344218209758E-5
UUUUUUULULU	7.68344218209758E-5
UULUULUULUU	7.68344218209758E-5
UUULLUUUUUU	7.68344218209758E-5
UULLUULULLU	7.68344218209758E-5
ULLLLLULUUL	7.68344218209758E-5
ULUULULLULL	7.68344218209758E-5
ULLUULULUUL	7.68344218209758E-5
ULULLLULLUL	7.68344218209758E-5
ULLLLLULLUL	7.68344218209758E-5
UULULLLLLUU	7.68344218209758E-5
ULULULLULUL	7.68344218209758E-5
ULULLLLLUUU	7.68344218209758E-5
UULLUUULUUU	7.68344218209758E-5
ULLULULLLUL	7.68344218209758E-5
UUUULLULLLL	7.68344218209758E-5
LLLLLLLLULU	7.68344218209758E-5
UULLLLULULL	7.68344218209758E-5
UUUUULLULLU	7.68344218209758E-5
ULLLLLLUULU	7.68344218209758E-5
LUUUUUUULLL	7.68344218209758E-5
LLLUUUUUULL	7.68344218209758E-5
LLUUUUUUUUL	7.68344218209758E-5
LLULLULUULU	7.68344218209758E-5
LULULUUULUL	7.68344218209758E-5
LLLUULLLUUU	7.68344218209758E-5
ULLUUULLUUL	7.68344218209758E-5
LULLLUUUULL	7.68344218209758E-5
ULULLUULLUU	7.68344218209758E-5
LLUUUUUUULL	7.68344218209758E-5
LLLLUUULULL	7.68344218209758E-5
LLUULLLUUUU	7.68344218209758E-5
LLUULLULLLU	7.68344218209758E-5
LLLULULLLLL	7.68344218209758E-5
LLUULULLUUL	7.68344218209758E-5
LLUULLLLLLU	7.68344218209758E-5
LUULUULLLLL	7.68344218209758E-5
LULULULULUU	7.68344218209758E-5
LLLLUULLLUU	7.68344218209758E-5
LLULUUUUULL	7.68344218209758E-5
ULULULUULLU	7.68344218209758E-5
LUUUUULLUUU	7.68344218209758E-5
LLULLLLULLU	7.68344218209758E-5
LLLUULULUUU	7.68344218209758E-5
LUUUULLUUUU	7.68344218209758E-5
LUUULLLLLLL	7.68344218209758E-5
LUUUUUULLLL	7.68344218209758E-5
LLLLLLLULLU	7.68344218209758E-5
LUUULUUUUUU	7.68344218209758E-5
LLLLUULLLLU	7.68344218209758E-5
LLULLLUULLU	7.68344218209758E-5
LLLULULLLLU	7.68344218209758E-5
UULLLULULLU	7.68344218209758E-5
LLULLLULLLL	7.68344218209758E-5
LLLLULULULU	7.68344218209758E-5
LLLLLLUUULL	7.68344218209758E-5
LLLLULLUUUU	7.68344218209758E-5
LLLLULULLLL	7.68344218209758E-5
LULULULLULU	7.68344218209758E-5
LULLULLLULL	7.68344218209758E-5
LULLULUULLL	7.68344218209758E-5
LULUUUULUUU	7.68344218209758E-5
LLLUULLLULL	7.68344218209758E-5
LUULUUULUUU	7.68344218209758E-5
LULLULLLLLL	7.68344218209758E-5
LLUULLUUUUU	7.68344218209758E-5
LLULLULLLLL	7.68344218209758E-5
LLLULULULUL	7.68344218209758E-5
LLLLLLULLUL	7.68344218209758E-5
LLLLUUULLUU	7.68344218209758E-5
LLLLLULULLL	7.68344218209758E-5
LULLLUULULU	7.68344218209758E-5
LULLLLLLULL	7.68344218209758E-5
LLLLULLULLL	7.68344218209758E-5
LULULLULLLU	7.68344218209758E-5
LLUUUULLUUU	7.68344218209758E-5
LUULLLLLLLL	7.68344218209758E-5
LULLLLLUUUL	7.68344218209758E-5
LULUULULLUL	7.68344218209758E-5
LULLLLLLLUL	7.68344218209758E-5
LLULULLLLLL	7.68344218209758E-5
LULLULLULUL	7.68344218209758E-5
UULLLLLLLLU	7.68344218209758E-5
UULLUULULUL	7.68344218209758E-5
ULULULLLLLU	7.68344218209758E-5
LLLLLLULULU	7.68344218209758E-5
