LLLLLLL	0.9305535
UUUUUUU	0.03810195
ULLLLLL	0.02486489
ULLLULL	0.0008829456
ULLLLLU	0.0006337271
ULLULLL	0.0005767629
UUULLLL	0.0005055576
ULULULU	0.0004770755
UULLLLL	0.0004343523
LLLLLLU	0.0003631470
LUUUUUU	0.0002278569
UUUULLL	0.0001993748
LLLLLUU	0.0001780132
ULULLLL	0.0001637722
LLLULLL	0.0001566516
LLULLLL	0.0001495311
LLLLUUU	0.0001281695
ULLLLUL	0.0001210490
LLLLULL	0.00009256688
LLLUUUU	0.00008544635
LLLLLUL	0.00007120529
LULLLLL	0.00006408476
ULLLLUU	0.00005696425
LULULUL	0.00005696425
LLUUUUU	0.0000498437
UUUUUUL	0.0000498437
ULLLUUU	0.0000498437
LLUULLL	0.00004272317
ULULLUL	0.00004272317
ULLULLU	0.00004272317
ULLULUL	0.00003560265
ULULULL	0.00003560265
UUULLUU	0.0000213616
ULLUUUU	0.0000213616
LUUUUUL	0.0000213616
ULULLLU	0.0000213616
LULLLUL	0.0000213616
UULLLLU	0.0000213616
LUUULUL	0.00001424108
UULULUL	0.00001424108
ULLUULU	0.00001424108
LUUUULL	0.00001424108
ULLUULL	0.00001424108
UULLLUU	0.00001424108
LLULLLU	0.00001424108
ULUUULU	0.00001424108
ULUUUUL	0.00001424108
ULLLUUL	0.00001424108
LLLLUUL	0.00001424108
UUUUULL	0.00001424108
UULLUUL	0.000007120514
UUUUULU	0.000007120514
LULULLL	0.000007120514
LULULLU	0.000007120514
ULUULUU	0.000007120514
LUULLUL	0.000007120514
UULUUUU	0.000007120514
LULLULL	0.000007120514
LLLUUUL	0.000007120514
LLLUULL	0.000007120514
LUULLLU	0.000007120514
ULUULUL	0.000007120514
UUULUUU	0.000007120514
LULLULU	0.000007120514
ULUULLU	0.000007120514
LLUULUL	0.000007120514
LLLUULU	0.000007120514
ULULUUL	0.000007120514
LUUULUU	0.000007120514
UUULLLU	0.000007120514
LULLUUL	0.000007120514
UUUULLU	0.000007120514
LUUULLL	0.000007120514
LLLULLU	0.000007120514
LULLLLU	0.000007120514
UULLUUU	0.000007120514
LLLLULU	0.000007120514
LLUUULL	0.000007120514
LLULLUL	0.000007120514
