12345678	0.014285714285714285
11111111	0.014285714285714285
23456789	0.009523809523809525
06241995	0.004761904761904762
81596251	0.004761904761904762
08052006	0.004761904761904762
26041988	0.004761904761904762
00024198	0.004761904761904762
92869905	0.004761904761904762
98070253	0.004761904761904762
82466428	0.004761904761904762
26091987	0.004761904761904762
22825517	0.004761904761904762
11251986	0.004761904761904762
17031989	0.004761904761904762
18715131	0.004761904761904762
50525210	0.004761904761904762
14051990	0.004761904761904762
08171986	0.004761904761904762
19891210	0.004761904761904762
20006198	0.004761904761904762
04112000	0.004761904761904762
89691234	0.004761904761904762
12250193	0.004761904761904762
06080202	0.004761904761904762
01407497	0.004761904761904762
81234567	0.004761904761904762
01172004	0.004761904761904762
97596052	0.004761904761904762
24145118	0.004761904761904762
15151515	0.004761904761904762
10221988	0.004761904761904762
60529592	0.004761904761904762
06127414	0.004761904761904762
74337433	0.004761904761904762
22925911	0.004761904761904762
11032004	0.004761904761904762
03141959	0.004761904761904762
01261985	0.004761904761904762
48490221	0.004761904761904762
20138989	0.004761904761904762
27882788	0.004761904761904762
15231523	0.004761904761904762
03061988	0.004761904761904762
00150174	0.004761904761904762
11200607	0.004761904761904762
08212003	0.004761904761904762
38711783	0.004761904761904762
08030067	0.004761904761904762
75114200	0.004761904761904762
69641104	0.004761904761904762
57638487	0.004761904761904762
23633894	0.004761904761904762
11261980	0.004761904761904762
00114147	0.004761904761904762
12345798	0.004761904761904762
84931993	0.004761904761904762
12692121	0.004761904761904762
14031984	0.004761904761904762
38954322	0.004761904761904762
04570457	0.004761904761904762
52356879	0.004761904761904762
08251987	0.004761904761904762
20050334	0.004761904761904762
12041986	0.004761904761904762
12181991	0.004761904761904762
06031991	0.004761904761904762
12591259	0.004761904761904762
12031986	0.004761904761904762
30011985	0.004761904761904762
61210547	0.004761904761904762
50221412	0.004761904761904762
12231986	0.004761904761904762
12091970	0.004761904761904762
12341234	0.004761904761904762
02211967	0.004761904761904762
07231990	0.004761904761904762
26524531	0.004761904761904762
08201700	0.004761904761904762
19942002	0.004761904761904762
71727172	0.004761904761904762
12121989	0.004761904761904762
10311983	0.004761904761904762
11223344	0.004761904761904762
93365300	0.004761904761904762
78963214	0.004761904761904762
38913891	0.004761904761904762
37898204	0.004761904761904762
21072107	0.004761904761904762
10291990	0.004761904761904762
10244252	0.004761904761904762
07021986	0.004761904761904762
05011986	0.004761904761904762
20417456	0.004761904761904762
02262006	0.004761904761904762
56021022	0.004761904761904762
99013829	0.004761904761904762
74107410	0.004761904761904762
65485259	0.004761904761904762
32645649	0.004761904761904762
32147896	0.004761904761904762
24341437	0.004761904761904762
07192081	0.004761904761904762
00797733	0.004761904761904762
98765321	0.004761904761904762
98141040	0.004761904761904762
97811774	0.004761904761904762
96056503	0.004761904761904762
93761007	0.004761904761904762
90269429	0.004761904761904762
90072518	0.004761904761904762
88105269	0.004761904761904762
87654321	0.004761904761904762
84901977	0.004761904761904762
84256893	0.004761904761904762
82478247	0.004761904761904762
77671324	0.004761904761904762
72110719	0.004761904761904762
68916891	0.004761904761904762
62682516	0.004761904761904762
55675567	0.004761904761904762
55255525	0.004761904761904762
51815181	0.004761904761904762
47474747	0.004761904761904762
46334633	0.004761904761904762
45678985	0.004761904761904762
44723572	0.004761904761904762
43214321	0.004761904761904762
39091970	0.004761904761904762
38191020	0.004761904761904762
37892022	0.004761904761904762
36359918	0.004761904761904762
35715917	0.004761904761904762
33322313	0.004761904761904762
31428571	0.004761904761904762
30455511	0.004761904761904762
29060733	0.004761904761904762
29041978	0.004761904761904762
29001987	0.004761904761904762
28238335	0.004761904761904762
27602760	0.004761904761904762
26132613	0.004761904761904762
26081985	0.004761904761904762
25175488	0.004761904761904762
24688642	0.004761904761904762
24321294	0.004761904761904762
21999552	0.004761904761904762
20162016	0.004761904761904762
20031750	0.004761904761904762
20001532	0.004761904761904762
19932112	0.004761904761904762
19890309	0.004761904761904762
19874538	0.004761904761904762
19850801	0.004761904761904762
19691969	0.004761904761904762
19671967	0.004761904761904762
19083388	0.004761904761904762
19082000	0.004761904761904762
18801880	0.004761904761904762
17931793	0.004761904761904762
17331713	0.004761904761904762
17071986	0.004761904761904762
17051982	0.004761904761904762
16649451	0.004761904761904762
15975355	0.004761904761904762
15426378	0.004761904761904762
15126285	0.004761904761904762
14224144	0.004761904761904762
14060997	0.004761904761904762
13377111	0.004761904761904762
13243546	0.004761904761904762
12671267	0.004761904761904762
12656878	0.004761904761904762
12422517	0.004761904761904762
12369874	0.004761904761904762
12221103	0.004761904761904762
12172003	0.004761904761904762
12161216	0.004761904761904762
12121987	0.004761904761904762
12101978	0.004761904761904762
12031203	0.004761904761904762
11284447	0.004761904761904762
11225089	0.004761904761904762
11161993	0.004761904761904762
10560930	0.004761904761904762
10311990	0.004761904761904762
10211976	0.004761904761904762
10151987	0.004761904761904762
10111978	0.004761904761904762
10058818	0.004761904761904762
10051986	0.004761904761904762
10012005	0.004761904761904762
08111992	0.004761904761904762
07171990	0.004761904761904762
07061983	0.004761904761904762
05292005	0.004761904761904762
05291979	0.004761904761904762
05213351	0.004761904761904762
05011984	0.004761904761904762
04256310	0.004761904761904762
04070129	0.004761904761904762
03230307	0.004761904761904762
03021995	0.004761904761904762
01269585	0.004761904761904762
01021992	0.004761904761904762
