LLLLLLLLLLLL	0.7854170794531404
ULLLLLULLLLL	0.05805428967703586
ULLLLLLLLLLL	0.024668119675054487
UUUUUUUUUUUU	0.019021200713295026
ULLLULLLULLL	0.011491975430949078
ULLLULLLLLLL	0.003764612641172974
ULLLLULLLLLL	0.0031702001188825043
ULLLLLLULLLL	0.0028729938577372696
LLLLLLLLLLLU	0.0015851000594412521
ULLLLLLLULLL	0.001486031305726174
UUUUUULLLLLL	0.0013869625520110957
ULULULULULUL	0.0008916187834357044
ULLLLLLLLLLU	0.0007925500297206261
LLLLLLUUUUUU	0.0007925500297206261
LLLLLLULLLLL	0.0006934812760055479
ULLLLLLLLLUU	0.0006934812760055479
LLLLLULLLLLL	0.0005944125222904696
LLLLLLLLLUUU	0.0005944125222904696
LLLLLLLLUUUU	0.0004953437685753913
UUULLLLLLLLL	0.0004953437685753913
ULLULLLLLLLL	0.00039627501486031304
ULUUULULLLUU	0.00039627501486031304
LLLLLLLLULLL	0.00039627501486031304
LLUUULLUULUU	0.0002972062611452348
LLLUULLLULLL	0.0002972062611452348
UUULLLUUULLL	0.0002972062611452348
ULULULLLLLLL	0.0002972062611452348
LULLLUUULULL	0.0002972062611452348
ULULLLLLLLLL	0.0002972062611452348
UUUUULLLLLLL	0.0002972062611452348
ULLULLULLULL	0.0002972062611452348
ULLLLLLLLUUU	0.0002972062611452348
LLLLULLLLLLL	0.0002972062611452348
UUUUUUULLLLL	0.0002972062611452348
LLULLLLLLLLL	0.0002972062611452348
UUUUUUUUULLL	0.00019813750743015652
ULLULLULULUL	0.00019813750743015652
LLLLULLLLULL	0.00019813750743015652
ULULLLLLULUL	0.00019813750743015652
ULULLLLLUUUL	0.00019813750743015652
ULUUUULLUUUL	0.00019813750743015652
LLLLLLLLLULL	0.00019813750743015652
LLUUULLLUUUU	0.00019813750743015652
ULUUUULLLULL	0.00019813750743015652
LLLLLLLUUUUU	0.00019813750743015652
LUUULULLLULL	0.00019813750743015652
ULLLLLLLLULL	0.00019813750743015652
LLUUUUULUULU	0.00019813750743015652
UULULLLLULUU	0.00019813750743015652
LLLLLUULLLLL	0.00019813750743015652
LLLULLULLULL	0.00019813750743015652
LLLULLULULLL	0.00019813750743015652
ULLLULLLLLLU	0.00019813750743015652
ULLLULUUULUU	0.00019813750743015652
LLLULLLLLLLL	0.00019813750743015652
LLUUUULUUULU	0.00019813750743015652
ULLLLULULULU	0.00019813750743015652
ULULLLLULLLL	0.00019813750743015652
LULLULUULLUL	0.00019813750743015652
UUULUUULULLU	0.00019813750743015652
ULLLLULLULLL	0.00019813750743015652
LULLUUULLLUL	0.00019813750743015652
LUUULUULUUUU	0.00019813750743015652
UUULUULULULU	0.00019813750743015652
LUUULLLULLUU	0.00019813750743015652
LLLLULLLUULU	0.00019813750743015652
ULLLLLLULULL	0.00019813750743015652
LLULULLLLLUL	0.00019813750743015652
ULUULLUULUUL	0.00019813750743015652
UUUUUUUUUUUL	0.00019813750743015652
UULULLULLLLL	0.00019813750743015652
ULLLLLLLUUUU	0.00019813750743015652
ULLUUULLLLUU	0.00019813750743015652
LULLLLLLUULL	0.00019813750743015652
LULULLULLLLU	0.00019813750743015652
LUUULULLUULU	0.00019813750743015652
LLLLLLULULLL	0.00019813750743015652
ULLULLULULLL	0.00019813750743015652
LULLULLULUUL	0.00019813750743015652
ULUUUULLULLL	0.00019813750743015652
LLLLLLLLLLUU	0.00019813750743015652
LLUULULLULLL	0.00019813750743015652
UULLLLUUUUUU	0.00019813750743015652
LLULLLUUUUUL	0.00019813750743015652
UULLLLLLLLLL	0.00019813750743015652
LLUULULULLUL	0.00019813750743015652
LUUULULLULLL	0.00019813750743015652
LULLLLLLLLLL	0.00019813750743015652
LULULULULULU	0.00019813750743015652
LLUULLLULULU	0.00019813750743015652
LLLLUUUUUUUU	0.00019813750743015652
UUUULLLLUUUU	0.00019813750743015652
LULULLLUULLU	0.00019813750743015652
UUUULLUULUUL	0.00019813750743015652
LLULLLLUULLU	0.00019813750743015652
LLUUUUUUUULL	0.00019813750743015652
LLUULLLULULL	0.00019813750743015652
UUULLLLLLLUL	0.00019813750743015652
LULLLLUUULLU	0.00019813750743015652
LULLLUULUULL	0.00019813750743015652
UULLUULLULLU	0.00019813750743015652
ULLLLULLLLUL	0.00019813750743015652
UUUULLUUULLU	9.906875371507826e-05
LULUULUUUUUU	9.906875371507826e-05
LULLLULLLUUL	9.906875371507826e-05
UULLLLLLULLL	9.906875371507826e-05
LLULULLUUULL	9.906875371507826e-05
UULULLLULLLL	9.906875371507826e-05
UUUULLLLLULU	9.906875371507826e-05
ULLLLLLUULLL	9.906875371507826e-05
LLLLUULLLLUU	9.906875371507826e-05
UULUULULLLLL	9.906875371507826e-05
LLLULLULLLUU	9.906875371507826e-05
UUULLLLUULLU	9.906875371507826e-05
LLLLULUUULUL	9.906875371507826e-05
LLLLULULLULU	9.906875371507826e-05
LULLULULUULL	9.906875371507826e-05
LLUUUULULLUU	9.906875371507826e-05
LLUUULUULLUU	9.906875371507826e-05
LLLUUUUUULUL	9.906875371507826e-05
LLULLLLLLLUL	9.906875371507826e-05
UULLLLLLULLU	9.906875371507826e-05
UUULLLUUUUUL	9.906875371507826e-05
ULLUULLULUUL	9.906875371507826e-05
UULLLULUULUU	9.906875371507826e-05
LUULLULLULLL	9.906875371507826e-05
LLULULLULLLU	9.906875371507826e-05
LULUUULLLLLL	9.906875371507826e-05
LUULUULUUUUL	9.906875371507826e-05
ULUULLLLLULU	9.906875371507826e-05
LLLLUUUUUUUL	9.906875371507826e-05
LULLLUULLUUU	9.906875371507826e-05
LUULUULLLUUU	9.906875371507826e-05
LLLLLLLULUUU	9.906875371507826e-05
UUULLLLULLLU	9.906875371507826e-05
LUULULLLULUU	9.906875371507826e-05
UUUUULULUUUU	9.906875371507826e-05
LUULULUUULUL	9.906875371507826e-05
LULULLULLLUU	9.906875371507826e-05
ULUUULUUUULL	9.906875371507826e-05
ULLULUUUULUL	9.906875371507826e-05
UUUULLLLLLLL	9.906875371507826e-05
LULULUUUULUU	9.906875371507826e-05
LLLUUUULULLL	9.906875371507826e-05
LULUUUULUUUU	9.906875371507826e-05
UULLUUUULLUL	9.906875371507826e-05
LUULLULULULU	9.906875371507826e-05
LUUULUUUUUUU	9.906875371507826e-05
LLUUUUUULULU	9.906875371507826e-05
LULULULLULUU	9.906875371507826e-05
LUUULLLLLULL	9.906875371507826e-05
LLUUUUUUUULU	9.906875371507826e-05
UUULUULUULUU	9.906875371507826e-05
LULLLLLLLUUL	9.906875371507826e-05
ULLLLLLLULUL	9.906875371507826e-05
LUUULLUUUUUL	9.906875371507826e-05
LUULUULUULLU	9.906875371507826e-05
LLLLLUUULLLU	9.906875371507826e-05
LLLULULUUULU	9.906875371507826e-05
UULUUUULLUUU	9.906875371507826e-05
LUULULUULLUL	9.906875371507826e-05
LLLUUUULUULL	9.906875371507826e-05
UUULUUUUUUUU	9.906875371507826e-05
UULLLUULLULL	9.906875371507826e-05
ULUULLLLLUUL	9.906875371507826e-05
ULULULLULLUL	9.906875371507826e-05
LULLLUULLULL	9.906875371507826e-05
LLLLUUULLLLL	9.906875371507826e-05
LUUUULLUUUUU	9.906875371507826e-05
ULLULULLLULL	9.906875371507826e-05
UULLLLLLLLLU	9.906875371507826e-05
ULLLULLULLLL	9.906875371507826e-05
ULULUUULULLU	9.906875371507826e-05
LLULULLLLLLL	9.906875371507826e-05
LLLLULUUULLU	9.906875371507826e-05
LLLLLUUUUULU	9.906875371507826e-05
ULLUULUULUUU	9.906875371507826e-05
ULLUUULLLLLU	9.906875371507826e-05
ULLUULLUULLL	9.906875371507826e-05
LUULLULLUULU	9.906875371507826e-05
ULLLULULULLL	9.906875371507826e-05
ULULLLLUULLL	9.906875371507826e-05
ULLLUUULLLUU	9.906875371507826e-05
LLLLUULLLLLL	9.906875371507826e-05
UULLLUUUULUU	9.906875371507826e-05
ULLULUUUUUUL	9.906875371507826e-05
ULUUUUULULLL	9.906875371507826e-05
ULLLULULLLUL	9.906875371507826e-05
ULULLLULLLLU	9.906875371507826e-05
UULULLUULLLU	9.906875371507826e-05
LLULULLLLLUU	9.906875371507826e-05
UUUULUULLLLL	9.906875371507826e-05
ULULLUUUULUL	9.906875371507826e-05
LULUULULLLUU	9.906875371507826e-05
ULUUUULUULLU	9.906875371507826e-05
LUUULLLLLUUL	9.906875371507826e-05
LLLLLLUUUULL	9.906875371507826e-05
LUULLLLLLLLU	9.906875371507826e-05
ULLULLLULUUL	9.906875371507826e-05
LULUULLLLUUL	9.906875371507826e-05
ULULLLLLUUUU	9.906875371507826e-05
LULLLLLULLLL	9.906875371507826e-05
UUUULUUULUUU	9.906875371507826e-05
LULUUUULLUUU	9.906875371507826e-05
ULLLUULLUUUL	9.906875371507826e-05
ULUUULLULUUU	9.906875371507826e-05
LULLLUULUUUU	9.906875371507826e-05
LLULLLLULLUU	9.906875371507826e-05
LLULLULULULL	9.906875371507826e-05
LULULLULUUUU	9.906875371507826e-05
ULLLULLLLLUL	9.906875371507826e-05
LLLLULLLULLU	9.906875371507826e-05
UUULLULLLLUL	9.906875371507826e-05
LULLLULULLUL	9.906875371507826e-05
LUUUUUUULUUU	9.906875371507826e-05
LUUUUULUULUU	9.906875371507826e-05
LLLLULLULUUL	9.906875371507826e-05
ULUULULUULUL	9.906875371507826e-05
LLLUULULULUL	9.906875371507826e-05
LUUULULLULUL	9.906875371507826e-05
LLLLUULLUUUL	9.906875371507826e-05
ULLLLUUUULUU	9.906875371507826e-05
ULUUUUUUULLU	9.906875371507826e-05
ULLULULLUULU	9.906875371507826e-05
LLULULLUUUUU	9.906875371507826e-05
ULUUULUUULLU	9.906875371507826e-05
UUUUULLULULU	9.906875371507826e-05
UUUUUUUULLLU	9.906875371507826e-05
ULUUUULULLLL	9.906875371507826e-05
ULLLLLLUUULU	9.906875371507826e-05
UUULLULUUUUL	9.906875371507826e-05
LUUUULLULULL	9.906875371507826e-05
LLULUULLULLU	9.906875371507826e-05
UUULLUULUUUL	9.906875371507826e-05
UUUULLUUUULU	9.906875371507826e-05
UUUUULLULUUU	9.906875371507826e-05
UULLLLUULUUL	9.906875371507826e-05
LLLUUUULUUUL	9.906875371507826e-05
ULLLLLUUULLU	9.906875371507826e-05
ULULUULUUULL	9.906875371507826e-05
UUULLUUUUUUU	9.906875371507826e-05
ULUUULUUULUL	9.906875371507826e-05
LLUULUUULLLU	9.906875371507826e-05
UUULLUULULUU	9.906875371507826e-05
LLUUULLUUULU	9.906875371507826e-05
UUULLLLLULLL	9.906875371507826e-05
LLLULLUULLUL	9.906875371507826e-05
ULULLUULULLU	9.906875371507826e-05
LLLUULULLULU	9.906875371507826e-05
LLLUUUUULULU	9.906875371507826e-05
ULULLLUUULUU	9.906875371507826e-05
LUULUUULUUUL	9.906875371507826e-05
LULULLUUULLU	9.906875371507826e-05
LULLUULLULLL	9.906875371507826e-05
LLLUULLLLLUL	9.906875371507826e-05
UUULLLUULUUL	9.906875371507826e-05
ULLULLLULULL	9.906875371507826e-05
ULULLULULLLL	9.906875371507826e-05
LLUULUULLUUL	9.906875371507826e-05
UULUUUUULUUU	9.906875371507826e-05
LLULLUULLULL	9.906875371507826e-05
ULULLLULUULU	9.906875371507826e-05
UULULULLULLL	9.906875371507826e-05
ULLLUULUULLU	9.906875371507826e-05
ULLLLUUULLLL	9.906875371507826e-05
UULULUULUUUL	9.906875371507826e-05
LLULLULUULUU	9.906875371507826e-05
LULLULLLUUUU	9.906875371507826e-05
LUULLULUUULL	9.906875371507826e-05
UUUUUULLLUUL	9.906875371507826e-05
LLLULLLLULLU	9.906875371507826e-05
UUULLLLULLLL	9.906875371507826e-05
LLLUULLLLULL	9.906875371507826e-05
ULLLUUUULLLU	9.906875371507826e-05
UULLULLLLLLU	9.906875371507826e-05
ULLLLUUULULL	9.906875371507826e-05
ULULLUUULLLL	9.906875371507826e-05
UUULUUUULLUL	9.906875371507826e-05
UULLLLULUUUL	9.906875371507826e-05
LULULULLULUL	9.906875371507826e-05
UULLULUUULUU	9.906875371507826e-05
LULUUULUULLL	9.906875371507826e-05
ULULLLULUULL	9.906875371507826e-05
LULUUULLUULU	9.906875371507826e-05
UULLUULULULL	9.906875371507826e-05
ULLLULULULUL	9.906875371507826e-05
ULUULUULULLL	9.906875371507826e-05
LUUUULUULLUU	9.906875371507826e-05
UULUULLLLULL	9.906875371507826e-05
ULUULLLUULUL	9.906875371507826e-05
LUULLUULUULL	9.906875371507826e-05
ULLLLULLLUUU	9.906875371507826e-05
LUULLLUUULLU	9.906875371507826e-05
LLUULULLLLLU	9.906875371507826e-05
UULULLUULLUL	9.906875371507826e-05
LLULUUULUUUU	9.906875371507826e-05
LULUUUUULLLL	9.906875371507826e-05
ULLUUULLUULU	9.906875371507826e-05
LULUUUUULUUU	9.906875371507826e-05
UUUUUUULULUU	9.906875371507826e-05
UULLULUUUUUU	9.906875371507826e-05
LLUULLULLULL	9.906875371507826e-05
LUULUULLUULL	9.906875371507826e-05
LUUULLLLLUUU	9.906875371507826e-05
LLLLUULULULL	9.906875371507826e-05
ULULUUULUULU	9.906875371507826e-05
LLUUULLLUUUL	9.906875371507826e-05
UUULUUUUULLL	9.906875371507826e-05
