LLLLLLLLLLLLL	0.8571151984511133
ULLLLLLLLLLLL	0.028073572120038724
UUUUUUUUUUUUU	0.02149080348499516
ULLLLLLLULLLL	0.00484027105517909
ULLLLLULLLLLL	0.00484027105517909
ULLLLLLULLLLL	0.003872216844143272
ULLLULLLLLLLL	0.0034849951597289448
ULLLLULLLLLLL	0.003097773475314618
ULLLLLLLLULLL	0.001936108422071636
LLLLLLLLLLLUU	0.0011616650532429815
ULULULULULULU	0.0011616650532429815
LLLLLLLLLLLLU	0.0011616650532429815
UUUUUULLLLLLL	0.000968054211035818
UUUUUUULLLLLL	0.0007744433688286545
LLLLLULLLLLLL	0.0007744433688286545
LLLLLLLULLLLL	0.0007744433688286545
LLLLLLLLULLLL	0.0005808325266214908
ULLLLLLLLLULL	0.0005808325266214908
UUUUULLLLLLLL	0.0005808325266214908
ULLLULLULLLLL	0.0005808325266214908
LLLLLLLUUUUUU	0.0005808325266214908
ULLLLLLLLLLLU	0.0005808325266214908
UULUULLLULUUL	0.0005808325266214908
ULLLULLLULLLL	0.0003872216844143272
ULLLLLLULLLLU	0.0003872216844143272
LLLLLLUUUUUUU	0.0003872216844143272
UUUULUULUULLU	0.0003872216844143272
ULLLLLLLLLLUL	0.0003872216844143272
LLLLLLLUULLLL	0.0003872216844143272
LLLLLLLLLULLL	0.0003872216844143272
UUUULLLUUUUUU	0.0003872216844143272
LLLLLLLLUUUUU	0.0003872216844143272
LLLLULLLLLLLL	0.0003872216844143272
ULLLLULLLULLL	0.0003872216844143272
LLLLLUUUUUUUU	0.0003872216844143272
ULUUUUUUUUUUU	0.0003872216844143272
LLLULLLLLLLLL	0.0003872216844143272
ULUUULLULULLL	0.0003872216844143272
LLLUULUUUULLU	0.0001936108422071636
LLUUULUULULUL	0.0001936108422071636
ULULLLULULLLL	0.0001936108422071636
LULLULLULLULU	0.0001936108422071636
LLLLLUUULLLLL	0.0001936108422071636
LULLUULULULLU	0.0001936108422071636
ULLLULLLLULLL	0.0001936108422071636
UULUULLLLULLL	0.0001936108422071636
LUUUUULULULLL	0.0001936108422071636
ULLUUUUUULLLU	0.0001936108422071636
ULUUULLUULLLU	0.0001936108422071636
UUUULLUULLUUL	0.0001936108422071636
ULLLLLLLUUUUU	0.0001936108422071636
ULLLULULULULU	0.0001936108422071636
ULLLLLULLLULL	0.0001936108422071636
ULLULUULULLUL	0.0001936108422071636
ULLLLLLUUULLL	0.0001936108422071636
LLLLULLLUUULL	0.0001936108422071636
UUUUUUUULLLUL	0.0001936108422071636
LLLLULLULULUL	0.0001936108422071636
LUUULLULLLUUL	0.0001936108422071636
ULLULLLLULULU	0.0001936108422071636
ULUUUULULULUU	0.0001936108422071636
ULULULLUULULL	0.0001936108422071636
LLLLUULUUULUL	0.0001936108422071636
LLLULLLLLULLL	0.0001936108422071636
UULUUULUULULU	0.0001936108422071636
UUULLUULUULUL	0.0001936108422071636
UULLLULLLLULL	0.0001936108422071636
LULULULLLLLLL	0.0001936108422071636
UUUUULLLUUUUU	0.0001936108422071636
UULUULULUULLU	0.0001936108422071636
LLLLLLULULLUU	0.0001936108422071636
UUUULULUUULUL	0.0001936108422071636
ULLLLUULULULU	0.0001936108422071636
LULULULLLLULL	0.0001936108422071636
LUUULULUULLUL	0.0001936108422071636
LLUULLUUULULU	0.0001936108422071636
UULLULUUUULLL	0.0001936108422071636
ULUULLLULLLLU	0.0001936108422071636
LLULLLLLULULU	0.0001936108422071636
ULUUUUUULULLL	0.0001936108422071636
UULLUULUULLLL	0.0001936108422071636
LULULLUUULULL	0.0001936108422071636
ULLLLULULUUUL	0.0001936108422071636
ULLULLULUULLL	0.0001936108422071636
LLLULULLULUUU	0.0001936108422071636
LLULUUULUULUL	0.0001936108422071636
ULLULUULLULUU	0.0001936108422071636
