LLLLLL	0.9344737
UUUUUU	0.03854101
ULLLLL	0.02217944
ULLLLU	0.0006401536
ULLULL	0.0005130643
ULULUL	0.0004330451
UUULLL	0.0003906820
UULLLL	0.0003859750
LLLLLU	0.0003530259
LUUUUU	0.0002353506
ULULLL	0.0001694524
ULLLUL	0.0001553314
LLLUUU	0.0001365033
LLLULL	0.0001176753
LLLLUU	0.0001129683
LLULLL	0.0001129683
UUUULL	0.0001035543
LULLLL	0.0001035543
ULLLUU	0.00009884725
LLLLUL	0.00006589817
UUUUUL	0.00006589817
LULULU	0.00006119116
LLUUUU	0.00005177713
LLUULL	0.00003294908
LULULL	0.00002824207
ULULUU	0.00002353506
ULUULU	0.00002353506
ULUULL	0.00002353506
ULUUUU	0.00002353506
ULLUUU	0.00002353506
LULLLU	0.00002353506
UULULL	0.00002353506
UULLUU	0.00002353506
LUULLL	0.00001882805
LULLUL	0.00001882805
UUUULU	0.00001882805
LLUUUL	0.00001412104
UULULU	0.00001412104
UULUUL	0.00001412104
LUUUUL	0.00001412104
ULULLU	0.00001412104
UULLLU	0.000009414024
UUULUU	0.000009414024
ULLUUL	0.000009414024
LUUULU	0.000009414024
UULUUU	0.000009414024
LLULLU	0.000009414024
UULLUL	0.000009414024
LLLULU	0.000009414024
LLLUUL	0.000004707012
LULUUU	0.000004707012
ULLULU	0.000004707012
LUULUL	0.000004707012
LULLUU	0.000004707012
UUULUL	0.000004707012
UUULLU	0.000004707012
LLULUU	0.000004707012
LUULUU	0.000004707012
LUUULL	0.000004707012
