\\'\\'\\'	0.08333333333333333
!@#$%^&*(	0.06666666666666667
.........	0.06666666666666667
/\\']\\\\	0.03333333333333333
*********	0.03333333333333333
\\\\]\\'/	0.03333333333333333
\\\\\\\\@	0.016666666666666666
@#\\\\\\'	0.016666666666666666
];\\\\\\'	0.016666666666666666
...---...	0.016666666666666666
\\\\\\'[-	0.016666666666666666
/\\\\\\']	0.016666666666666666
---...@@@	0.016666666666666666
(*&^%$#@!	0.016666666666666666
/\\/\\/|)	0.016666666666666666
.\\';/.,`	0.016666666666666666
]\\\\\\'/	0.016666666666666666
.#^*%*)$*	0.016666666666666666
$-!)-!((^	0.016666666666666666
(\\\\\\\\	0.016666666666666666
#\\\\\\';	0.016666666666666666
??@@$&&&&	0.016666666666666666
^^!&&@%!&	0.016666666666666666
#))&)$@$(	0.016666666666666666
)%@^!!&*)	0.016666666666666666
***///***	0.016666666666666666
()+.!!!_-	0.016666666666666666
+++++++++	0.016666666666666666
=,\\\\\\'	0.016666666666666666
;\\\\\\'#	0.016666666666666666
,./;'[]-=	0.016666666666666666
%(*@*^!&%	0.016666666666666666
[]\\'\\\\	0.016666666666666666
&(&$)$(%%	0.016666666666666666
-=[];',./	0.016666666666666666
*\\\\\\\\	0.016666666666666666
#########	0.016666666666666666
<\\\\\\\\	0.016666666666666666
\\\\][\\'	0.016666666666666666
!!!!!!!!!	0.016666666666666666
;\\\\\\'.	0.016666666666666666
]\\\\\\' 	0.016666666666666666
_***##%%%	0.016666666666666666
;\\';\\';	0.016666666666666666
|\\|-|\\|	0.016666666666666666
///***///	0.016666666666666666
         	0.016666666666666666
