\\'\\'	0.08647450110864745
......	0.04434589800443459
!@#$%^	0.037694013303769404
!!!!!!	0.037694013303769404
******	0.022172949002217297
______	0.017738359201773836
------	0.015521064301552107
...!!!	0.013303769401330377
??????	0.013303769401330377
$$$$$$	0.013303769401330377
/\\/\\	0.011086474501108648
\\/\\/	0.011086474501108648
!!@@##	0.008869179600886918
,,,...	0.008869179600886918
-=\\\\	0.008869179600886918
//**--	0.008869179600886918
///***	0.0066518847006651885
***...	0.0066518847006651885
!!!???	0.0066518847006651885
/\\\\/	0.0066518847006651885
//////	0.0066518847006651885
.,;=?!	0.004434589800443459
++++++	0.004434589800443459
_@_={}	0.004434589800443459
;.,;.,	0.004434589800443459
;\\'[]	0.004434589800443459
@@@###	0.004434589800443459
???!!!	0.004434589800443459
@@@@@@	0.004434589800443459
!!!...	0.004434589800443459
]'/[;.	0.004434589800443459
 !@#$%	0.004434589800443459
!!**##	0.004434589800443459
,.,.,.	0.004434589800443459
,.--.,	0.004434589800443459
.,.,.,	0.004434589800443459
\\'...	0.004434589800443459
######	0.004434589800443459
.....<	0.004434589800443459
****##	0.004434589800443459
~@~@~@	0.004434589800443459
***+++	0.004434589800443459
[][][]	0.004434589800443459
!!%%((	0.0022172949002217295
!#$%&*	0.0022172949002217295
!#%&  	0.0022172949002217295
!-_=+!	0.0022172949002217295
()]\\[	0.0022172949002217295
!?:):(	0.0022172949002217295
!@#!@#	0.0022172949002217295
!@#$% 	0.0022172949002217295
!@@^(#	0.0022172949002217295
!_*))_	0.0022172949002217295
*_@(^)	0.0022172949002217295
#@!$%*	0.0022172949002217295
*/\\%$	0.0022172949002217295
$@/\\/	0.0022172949002217295
%%++--	0.0022172949002217295
%*((^(	0.0022172949002217295
!#!$%@	0.0022172949002217295
)=-]['	0.0022172949002217295
(!@%%&	0.0022172949002217295
($!@*)	0.0022172949002217295
*#***)	0.0022172949002217295
(*%*#*	0.0022172949002217295
(\\/)@	0.0022172949002217295
...***	0.0022172949002217295
*((**(	0.0022172949002217295
)#!%##	0.0022172949002217295
)@!^)&	0.0022172949002217295
***---	0.0022172949002217295
***//(	0.0022172949002217295
***///	0.0022172949002217295
***@@@	0.0022172949002217295
**//++	0.0022172949002217295
**////	0.0022172949002217295
*^^^*)	0.0022172949002217295
+++***	0.0022172949002217295
++|=~`	0.0022172949002217295
+-*/%$	0.0022172949002217295
,,,[[[	0.0022172949002217295
,,..//	0.0022172949002217295
,.-;:_	0.0022172949002217295
,.;'[]	0.0022172949002217295
-=[];'	0.0022172949002217295
.-.,-.	0.0022172949002217295
..-..-	0.0022172949002217295
...^^^	0.0022172949002217295
..@@**	0.0022172949002217295
)%\\\\	0.0022172949002217295
/()/()	0.0022172949002217295
/.-./.	0.0022172949002217295
,.;,.>	0.0022172949002217295
/^\\'[	0.0022172949002217295
-*->_<	0.0022172949002217295
=-=-=-	0.0022172949002217295
^%$#@!	0.0022172949002217295
\\\\][	0.0022172949002217295
!@#&*(	0.0022172949002217295
+-+-**	0.0022172949002217295
$$$***	0.0022172949002217295
[]\\\\	0.0022172949002217295
&&$^@#	0.0022172949002217295
/*-,.-	0.0022172949002217295
)(_*+&	0.0022172949002217295
!(*)!$	0.0022172949002217295
**..-_	0.0022172949002217295
!))\\'	0.0022172949002217295
=&!)/!	0.0022172949002217295
\\\\-=	0.0022172949002217295
/\\']=	0.0022172949002217295
/*-+.:	0.0022172949002217295
!..!..	0.0022172949002217295
#^@%**	0.0022172949002217295
[[[]]]	0.0022172949002217295
%&!^^&	0.0022172949002217295
.*****	0.0022172949002217295
^!!(*#	0.0022172949002217295
..//..	0.0022172949002217295
*&^%$#	0.0022172949002217295
)-.-(/	0.0022172949002217295
$^%#(_	0.0022172949002217295
(%*!!/	0.0022172949002217295
@$$@$-	0.0022172949002217295
++--++	0.0022172949002217295
/(&%#!	0.0022172949002217295
-=!@#$	0.0022172949002217295
-=;\\'	0.0022172949002217295
__>>//	0.0022172949002217295
[];\\'	0.0022172949002217295
*     	0.0022172949002217295
^     	0.0022172949002217295
...:::	0.0022172949002217295
:::...	0.0022172949002217295
;[]#-=	0.0022172949002217295
(*)(*)	0.0022172949002217295
=!!=(/	0.0022172949002217295
===+++	0.0022172949002217295
=]\\'/	0.0022172949002217295
**?$?$	0.0022172949002217295
@&%$@_	0.0022172949002217295
@#!@*!	0.0022172949002217295
@$#%^&	0.0022172949002217295
@>-;--	0.0022172949002217295
@@##$$	0.0022172949002217295
&&**@@	0.0022172949002217295
@@@%%%	0.0022172949002217295
$$@(/)	0.0022172949002217295
@~~)~~	0.0022172949002217295
 ! ! !	0.0022172949002217295
,*.,*.	0.0022172949002217295
^^^~~~	0.0022172949002217295
@@^(@%	0.0022172949002217295
~~!!@@	0.0022172949002217295
@!##!@	0.0022172949002217295
~*$!!$	0.0022172949002217295
*****_	0.0022172949002217295
!!##^^	0.0022172949002217295
;\\'/.	0.0022172949002217295
!_!(**	0.0022172949002217295
^%&^*(	0.0022172949002217295
\\\\\\	0.0022172949002217295
   ***	0.0022172949002217295
!(%(*(	0.0022172949002217295
-+.***	0.0022172949002217295
_!#%&(	0.0022172949002217295
!!!***	0.0022172949002217295
@$($!$	0.0022172949002217295
)^)$)%	0.0022172949002217295
---///	0.0022172949002217295
!&!)*&	0.0022172949002217295
@$^^![	0.0022172949002217295
\\'@@<	0.0022172949002217295
_-----	0.0022172949002217295
-*//*-	0.0022172949002217295
@))&..	0.0022172949002217295
@^%/\\	0.0022172949002217295
^(!((@	0.0022172949002217295
(!(@(#	0.0022172949002217295
--@!--	0.0022172949002217295
^!&#^!	0.0022172949002217295
?.?.?.	0.0022172949002217295
@*&^$#	0.0022172949002217295
^-^...	0.0022172949002217295
/-\\\\	0.0022172949002217295
_*****	0.0022172949002217295
+/-_.-	0.0022172949002217295
%&$=!?	0.0022172949002217295
\\',^]	0.0022172949002217295
\\][=-	0.0022172949002217295
^%$^%$	0.0022172949002217295
[];#,.	0.0022172949002217295
*/*/*/	0.0022172949002217295
___...	0.0022172949002217295
``````	0.0022172949002217295
!$?*<>	0.0022172949002217295
..**--	0.0022172949002217295
!)(@))	0.0022172949002217295
&#)**!	0.0022172949002217295
??*&$$	0.0022172949002217295
---***	0.0022172949002217295
&*****	0.0022172949002217295
..__??	0.0022172949002217295
|\\\\|	0.0022172949002217295
;\\'-;	0.0022172949002217295
***###	0.0022172949002217295
:*:*:*	0.0022172949002217295
???***	0.0022172949002217295
-+-+*/	0.0022172949002217295
@%!)@!	0.0022172949002217295
//\\\\	0.0022172949002217295
\\'=]]	0.0022172949002217295
)$!**(	0.0022172949002217295
----==	0.0022172949002217295
***!!!	0.0022172949002217295
$#(_)@	0.0022172949002217295
@[\\/]	0.0022172949002217295
@(#^%%	0.0022172949002217295
@#$@#!	0.0022172949002217295
=$=((/	0.0022172949002217295
@%#_*)	0.0022172949002217295
/.;\\'	0.0022172949002217295
~**^.^	0.0022172949002217295
;:'@#~	0.0022172949002217295
!@#@!~	0.0022172949002217295
||!!""	0.0022172949002217295
--..,,	0.0022172949002217295
()^@%&	0.0022172949002217295
/*-+-=	0.0022172949002217295
***//-	0.0022172949002217295
...---	0.0022172949002217295
...,,,	0.0022172949002217295
+-+-++	0.0022172949002217295
]]-->[	0.0022172949002217295
-*/-*/	0.0022172949002217295
?????#	0.0022172949002217295
-.,,.-	0.0022172949002217295
!(($..	0.0022172949002217295
}&%$=,	0.0022172949002217295
))(())	0.0022172949002217295
&/()/&	0.0022172949002217295
_?_***	0.0022172949002217295
