1234	0.020422535211267606
2008	0.01056338028169014
1999	0.009859154929577466
1666	0.008450704225352112
2012	0.008450704225352112
2000	0.008450704225352112
1222	0.007746478873239437
1110	0.007042253521126761
1123	0.007042253521126761
1888	0.007042253521126761
2007	0.006338028169014085
1333	0.006338028169014085
1009	0.006338028169014085
1007	0.006338028169014085
2001	0.005633802816901409
1444	0.005633802816901409
1777	0.005633802816901409
2009	0.005633802816901409
2004	0.005633802816901409
2005	0.005633802816901409
1979	0.004929577464788733
1918	0.004929577464788733
1982	0.004929577464788733
1981	0.004929577464788733
1906	0.004929577464788733
1968	0.004929577464788733
1374	0.004225352112676056
1960	0.004225352112676056
1989	0.004225352112676056
1111	0.004225352112676056
1008	0.004225352112676056
2003	0.004225352112676056
1900	0.004225352112676056
1380	0.0035211267605633804
1294	0.0035211267605633804
1253	0.0035211267605633804
1306	0.0035211267605633804
1211	0.0035211267605633804
1970	0.0035211267605633804
1286	0.0035211267605633804
1144	0.0035211267605633804
2006	0.0035211267605633804
1940	0.0035211267605633804
1971	0.0035211267605633804
1980	0.0035211267605633804
1995	0.0035211267605633804
1936	0.0035211267605633804
1991	0.0035211267605633804
1984	0.0035211267605633804
1983	0.0035211267605633804
1956	0.0035211267605633804
1951	0.0035211267605633804
1973	0.0035211267605633804
1949	0.0035211267605633804
2017	0.0028169014084507044
1942	0.0028169014084507044
1922	0.0028169014084507044
1104	0.0028169014084507044
1228	0.0028169014084507044
1344	0.0028169014084507044
1100	0.0028169014084507044
1282	0.0028169014084507044
1945	0.0028169014084507044
2013	0.0028169014084507044
1941	0.0028169014084507044
1383	0.0028169014084507044
1171	0.0028169014084507044
1388	0.0028169014084507044
1241	0.0028169014084507044
1384	0.0028169014084507044
1308	0.0028169014084507044
1147	0.0028169014084507044
1218	0.0028169014084507044
1107	0.0028169014084507044
0112	0.0028169014084507044
1256	0.0028169014084507044
1331	0.0028169014084507044
0164	0.0028169014084507044
1927	0.0028169014084507044
1176	0.0028169014084507044
1235	0.0028169014084507044
1387	0.0028169014084507044
1108	0.0028169014084507044
1314	0.0028169014084507044
1155	0.0028169014084507044
1993	0.0028169014084507044
1977	0.0028169014084507044
1376	0.0028169014084507044
1976	0.0028169014084507044
1930	0.0028169014084507044
1935	0.0028169014084507044
1555	0.0028169014084507044
2010	0.0028169014084507044
1967	0.0028169014084507044
1961	0.0028169014084507044
1985	0.0028169014084507044
1959	0.0028169014084507044
2011	0.0028169014084507044
1997	0.0028169014084507044
1996	0.0028169014084507044
1994	0.0028169014084507044
1701	0.0028169014084507044
1917	0.0028169014084507044
3872	0.002112676056338028
1907	0.002112676056338028
2015	0.002112676056338028
1990	0.002112676056338028
1910	0.002112676056338028
6591	0.002112676056338028
1903	0.002112676056338028
1037	0.002112676056338028
1025	0.002112676056338028
1263	0.002112676056338028
1122	0.002112676056338028
1112	0.002112676056338028
1239	0.002112676056338028
1000	0.002112676056338028
1277	0.002112676056338028
1332	0.002112676056338028
1233	0.002112676056338028
1113	0.002112676056338028
1249	0.002112676056338028
2118	0.002112676056338028
1321	0.002112676056338028
1275	0.002112676056338028
1310	0.002112676056338028
1271	0.002112676056338028
1390	0.002112676056338028
2167	0.002112676056338028
1185	0.002112676056338028
1199	0.002112676056338028
1212	0.002112676056338028
1372	0.002112676056338028
1202	0.002112676056338028
1281	0.002112676056338028
1063	0.002112676056338028
2154	0.002112676056338028
1224	0.002112676056338028
1317	0.002112676056338028
1166	0.002112676056338028
1153	0.002112676056338028
1258	0.002112676056338028
1158	0.002112676056338028
1272	0.002112676056338028
1943	0.002112676056338028
