LLLLLLLLLLLL	0.6439842209072978
LLLLLLUUUUUU	0.21153846153846154
ULLLLLLLLLLL	0.11439842209072978
LLLLLLLLLLLU	0.006903353057199211
UUUUUUUUUUUU	0.005917159763313609
ULLLLLULLLLL	0.0019723865877712033
ULLLLLLLLLLU	0.0014792899408284023
LLLLLLULLLLL	9.861932938856016E-4
LLULLLLLLLLL	9.861932938856016E-4
LLLLULLLULLU	9.861932938856016E-4
LLULLUUULULL	4.930966469428008E-4
LLLLULLLLLUU	4.930966469428008E-4
LLLLULLLULUL	4.930966469428008E-4
LULLLLUULLLL	4.930966469428008E-4
LLLLLLLULLLL	4.930966469428008E-4
LLLLLLLLLLUL	4.930966469428008E-4
LLULLLULLULL	4.930966469428008E-4
LULLLLLLUULU	4.930966469428008E-4
LLLLLLLUULUL	4.930966469428008E-4
LULLULULLLLL	4.930966469428008E-4
LUUUUUUUUUUU	4.930966469428008E-4
ULLULLLLLLLL	4.930966469428008E-4
UULULLLLUULL	4.930966469428008E-4
UULULLLLLLLL	4.930966469428008E-4
UUUUUUUUULUU	4.930966469428008E-4
UUUULLLLLLLL	4.930966469428008E-4
UUUUUULLLLLL	4.930966469428008E-4
UULUULULLULU	4.930966469428008E-4
UULLLLULLLLL	4.930966469428008E-4
ULLLLLLLLULL	4.930966469428008E-4
ULULLLLLLLLL	4.930966469428008E-4
UULLLULLLLLL	4.930966469428008E-4
