LLLLLLLLLL	0.45829244357212956
ULLLLLLLLL	0.23552502453385674
LLLLLUUUUU	0.21884200196270853
ULLLLULLLL	0.012757605495583905
LLLLLUULUL	0.003925417075564278
LLLULLLLLL	0.001962708537782139
LULLLLUUUL	0.001962708537782139
LLLLLULUUU	0.001962708537782139
LLULLULLUL	0.001962708537782139
LUULLLULLU	0.001962708537782139
LLULLLULLU	0.001962708537782139
LLLLLULLLL	0.001962708537782139
LULULLLULL	9.813542688910696E-4
LUUULLLLUL	9.813542688910696E-4
LLLULULLLU	9.813542688910696E-4
LLLULLLLUU	9.813542688910696E-4
LLLLLLUUUU	9.813542688910696E-4
LLLULLULLU	9.813542688910696E-4
LLULULLULL	9.813542688910696E-4
LLLUULLLUU	9.813542688910696E-4
LULLLLLLUU	9.813542688910696E-4
LUUULLLLLU	9.813542688910696E-4
LLULLULLLU	9.813542688910696E-4
LLLLUULULU	9.813542688910696E-4
LLLLLLUULU	9.813542688910696E-4
LULLLLLULU	9.813542688910696E-4
LLLLULLLLL	9.813542688910696E-4
LUULULLULL	9.813542688910696E-4
LULULULLLL	9.813542688910696E-4
LLLLLULULU	9.813542688910696E-4
LLUULUULUL	9.813542688910696E-4
LULLLUULUL	9.813542688910696E-4
LULLULULLU	9.813542688910696E-4
LUULLULULU	9.813542688910696E-4
LLLULUULLU	9.813542688910696E-4
LULULUULUL	9.813542688910696E-4
LLLULULUUL	9.813542688910696E-4
LLULULLLUL	9.813542688910696E-4
LLLLLLUUUL	9.813542688910696E-4
LLUULLUULL	9.813542688910696E-4
LLLLLLLULL	9.813542688910696E-4
LLULLLLLLL	9.813542688910696E-4
LLULUULULL	9.813542688910696E-4
LUUULUUUUL	9.813542688910696E-4
LLLLULLUUL	9.813542688910696E-4
LUULULUULL	9.813542688910696E-4
LUUULLLLLL	9.813542688910696E-4
LUUULLUULL	9.813542688910696E-4
LULULLUUUL	9.813542688910696E-4
LULULLLLUL	9.813542688910696E-4
ULLULLLLLL	9.813542688910696E-4
UULULLULLL	9.813542688910696E-4
UULULLLLLL	9.813542688910696E-4
UULULLLLUL	9.813542688910696E-4
UULLULLULU	9.813542688910696E-4
ULLLLUULLU	9.813542688910696E-4
ULLLLLUULL	9.813542688910696E-4
ULULULULLL	9.813542688910696E-4
ULLLLLULLU	9.813542688910696E-4
ULLLLUULUL	9.813542688910696E-4
ULLLLULULL	9.813542688910696E-4
ULLLLUULLL	9.813542688910696E-4
ULULLLULLL	9.813542688910696E-4
ULULLUULUL	9.813542688910696E-4
ULULLULLLL	9.813542688910696E-4
ULUULLLLLL	9.813542688910696E-4
UULLLLLLLU	9.813542688910696E-4
UULLLLUUUL	9.813542688910696E-4
ULLLULLLLL	9.813542688910696E-4
LLLLLLLLLU	9.813542688910696E-4
