LLLLL	0.45254237288135596
ULLLL	0.4457627118644068
LLLUL	0.012994350282485875
LULUL	0.010169491525423728
LLULL	0.0096045197740113
LLLLU	0.00847457627118644
LLLUU	0.0062146892655367235
ULULL	0.0062146892655367235
LULLL	0.005649717514124294
LLULU	0.005084745762711864
ULLUL	0.005084745762711864
ULLUU	0.003389830508474576
UUUUU	0.003389830508474576
ULLLU	0.002824858757062147
LUULL	0.0022598870056497176
LLUUU	0.0022598870056497176
UULLU	0.0022598870056497176
LULLU	0.0022598870056497176
UULLL	0.0022598870056497176
UUULL	0.001694915254237288
UULUU	0.001694915254237288
LLUUL	0.001694915254237288
LUULU	0.001694915254237288
ULULU	0.0011299435028248588
ULUUL	5.649717514124294E-4
LULUU	5.649717514124294E-4
UULUL	5.649717514124294E-4
UUULU	5.649717514124294E-4
ULUUU	5.649717514124294E-4
UUUUL	5.649717514124294E-4
