LLLLLLLLLLLLL	0.8771084337349397
ULLLLLLLLLLLL	0.09879518072289156
ULLLLLLLLLLLU	0.010441767068273093
LLLLLLLLLLLLU	0.004819277108433735
LLULLUULLULUL	8.032128514056225E-4
LULLLUULULLLL	8.032128514056225E-4
LLLUUULLLLLUL	8.032128514056225E-4
LLUULULLULLLL	8.032128514056225E-4
LLULLLLLLULUL	8.032128514056225E-4
LLLULULLLLULU	8.032128514056225E-4
LLLLLLULLLLUU	8.032128514056225E-4
LLLLLLLLUULUL	8.032128514056225E-4
LUUUULLLUUULL	8.032128514056225E-4
ULLLLULLULLLL	8.032128514056225E-4
ULLLLLLLUULLL	8.032128514056225E-4
