hotmail.com	0.425
yahoo.com	0.30394736842105263
aol.com	0.06710526315789474
hotmail.co.uk	0.02368421052631579
msn.com	0.018421052631578946
gmail.com	0.014473684210526316
comcast.net	0.010526315789473684
myspace.com	0.005263157894736842
.com	0.003947368421052632
hi5.com	0.003947368421052632
live.com	0.003947368421052632
ymail.com	0.003947368421052632
bellsouth.net	0.002631578947368421
verizon.net	0.002631578947368421
cox.net	0.002631578947368421
qq.com	0.002631578947368421
bebo.com	0.002631578947368421
aim.com	0.002631578947368421
rocketmail.com	0.002631578947368421
hotmail.fr	0.002631578947368421
htomail.com	0.002631578947368421
netzero.com	0.002631578947368421
sbcglobal.net	0.002631578947368421
rockmail.com	0.0013157894736842105
att.net	0.0013157894736842105
rocetmail.com	0.0013157894736842105
yahooo.com	0.0013157894736842105
wi.rr.com	0.0013157894736842105
.mil	0.0013157894736842105
nctv.com	0.0013157894736842105
animail.net	0.0013157894736842105
goowy.com	0.0013157894736842105
hotamial.com	0.0013157894736842105
refiningfaith.com	0.0013157894736842105
superpets.com	0.0013157894736842105
hotmai.com	0.0013157894736842105
ol.com	0.0013157894736842105
directbox.com	0.0013157894736842105
mybluelight.com	0.0013157894736842105
hotmaul.com	0.0013157894736842105
whatever.com	0.0013157894736842105
home.com	0.0013157894736842105
ntlworld.com	0.0013157894736842105
22.com	0.0013157894736842105
orange.fr	0.0013157894736842105
omebody.com	0.0013157894736842105
homail.com	0.0013157894736842105
verizon.com	0.0013157894736842105
yahoo.it	0.0013157894736842105
windstream.com	0.0013157894736842105
hot.rr.com	0.0013157894736842105
..fr	0.0013157894736842105
gt.rr.com	0.0013157894736842105
web.de	0.0013157894736842105
join.com	0.0013157894736842105
cinci.rr.com	0.0013157894736842105
@yahoo.com	0.0013157894736842105
charter.net	0.0013157894736842105
mado.com	0.0013157894736842105
lineone.net	0.0013157894736842105
ufl.edu	0.0013157894736842105
ja9.com	0.0013157894736842105
yahho.com	0.0013157894736842105
rogers.com	0.0013157894736842105
bigmama.com	0.0013157894736842105
netscape.net	0.0013157894736842105
compuhelp.net	0.0013157894736842105
kglodgeresort.com	0.0013157894736842105
activehealth.net	0.0013157894736842105
plasa.com	0.0013157894736842105
lycos.com	0.0013157894736842105
baines.homedns.org	0.0013157894736842105
hotmil.com	0.0013157894736842105
clicsargent.org	0.0013157894736842105
misch.com	0.0013157894736842105
tmail.com	0.0013157894736842105
live.co.uk	0.0013157894736842105
hotmil.co.uk	0.0013157894736842105
yahoo.fr	0.0013157894736842105
143.com	0.0013157894736842105
cfl.rr.com	0.0013157894736842105
btinternet.co.uk	0.0013157894736842105
wmconnect.com	0.0013157894736842105
ktc.com	0.0013157894736842105
zmon.com	0.0013157894736842105
ppssamoa.com	0.0013157894736842105
earthlink.net	0.0013157894736842105
sify.com	0.0013157894736842105
southern.edu	0.0013157894736842105
